2022-01-13,POZO-B,CAMPO-B,724.5976623922078,551.3129235154844,310.1630823039352,1771.6199859232486,816.2170105007434,87.0200113829395,48.71189757244503,23.428342050660724,1034.7607446961429,0.29974376578714773,0.7608538532892363,816.4831496447885
2022-01-14,POZO-B,CAMPO-B,871.8067444677845,662.8448802563488,308.247686044096,1957.2538112096343,773.3637250891549,77.3386530483652,49.65183273349946,22.288537805916295,1180.0544305118806,0.26121480338020103,0.7603117141070048,982.2808911771759
2022-01-15,POZO-B,CAMPO-B,865.1123720573221,726.2093339167996,334.57213381366546,1877.412845861812,841.9831932215594,84.32553572520855,53.445822285371676,22.61554312102291,1199.6845058709876,0.2788834332496121,0.8394393114385852,986.1472610434554
2022-01-16,POZO-B,CAMPO-B,912.4883691788791,740.1472816316807,260.96779819136157,1883.2223511886978,732.1241230079032,74.41606689837917,46.58182858856806,22.58897506349683,1173.4561673702406,0.2223924552513966,0.8111306473941329,1035.8462494508258
2022-01-17,POZO-B,CAMPO-B,746.002509052647,568.6642399460256,320.5590393525287,1655.1772944207353,754.966430874376,84.1600751253334,48.631353739166194,24.0,1066.5615484051757,0.30055371847209295,0.7622819401347265,840.7798823769847
2022-01-18,POZO-B,CAMPO-B,775.6034681901318,626.981523814244,316.2441074014856,1681.484626344713,751.7899964288378,84.22517033771432,49.92864823525306,22.621240163396905,1091.8475755916174,0.28964125988934747,0.8083789584867425,880.1003888258392
2022-01-19,POZO-B,CAMPO-B,662.4551865129858,499.19156870118036,294.18088811921876,1512.4921340514575,854.0028029569655,82.83577403399835,50.74798978759394,24.0,956.6360746322046,0.30751598849366174,0.753547679698625,745.653781296516
2022-01-20,POZO-B,CAMPO-B,761.8629472634276,642.5149997634203,308.5197672962306,1715.2619178917246,847.1394257070037,75.99166637607813,50.48913587353962,23.43086241901504,1070.3827145596583,0.288233136708632,0.8433472215328243,868.948780557331
2022-01-21,POZO-B,CAMPO-B,872.633150095106,729.9476490222788,329.15676059814956,1891.6703186385657,824.3652618522498,82.26030964677273,52.1800288761129,21.72431734000427,1201.7899106932555,0.27388877013310475,0.8364885621669584,994.2910915988191
2022-01-22,POZO-B,CAMPO-B,755.2349096081142,620.1481136511497,324.3564107959702,1847.494651574837,853.5964932605899,75.14574744285717,54.21919754820868,22.871453706748042,1079.5913204040844,0.30044370000544796,0.8211327439470986,858.5929285499725
2022-01-23,POZO-B,CAMPO-B,843.4401113872451,685.6019209472066,263.8103081239486,1773.4486737047876,756.0358608794006,79.8453573531911,51.96317057825484,22.348324877843584,1107.2504195111937,0.23825713088499903,0.8128637845069584,957.7070982117796
2022-01-24,POZO-B,CAMPO-B,776.6088241734067,674.1227030847466,322.6195960188236,1793.1699716281948,817.4297559930491,86.30405572350746,52.26792761754609,20.805617530179976,1099.2284201922303,0.2934964108391636,0.8680337926912658,888.9626080208644
2022-01-25,POZO-B,CAMPO-B,817.4211367803363,653.9274992459158,295.98818002696805,1726.3114457424595,793.7412785808418,85.18797360297164,42.08888416626761,24.0,1113.4093168073043,0.26583950354907454,0.7999884879679154,926.4090533213223
2022-01-26,POZO-B,CAMPO-B,699.3289221241814,524.006913936721,300.02907370481256,1815.4758882401784,842.3441051942457,81.32749552053912,50.2511384958284,23.703142542220004,999.357995828994,0.3002218173637871,0.749299646216651,786.6634077803016
2022-01-27,POZO-B,CAMPO-B,797.6088049145606,651.5712613166177,299.95279789825565,1871.3878279480614,794.2387883723901,76.42429389803709,52.39753774000804,23.53320731789931,1097.561602812816,0.27329017080183987,0.8169058030727402,906.2040151339968
2022-01-28,POZO-B,CAMPO-B,551.1491436839727,503.5007264332917,293.16366071840616,1633.0113212589526,780.752855579496,84.5726265860922,53.64470597285225,23.165403660299706,844.3128044023789,0.3472216211690798,0.9135471445493119,635.0659314228546
2022-01-29,POZO-B,CAMPO-B,775.1364578232315,589.6663814630097,333.33626231284586,1824.364768783735,827.0454259280496,81.48755700119868,46.53824612883103,21.617982431307563,1108.4727201360774,0.30071670349444873,0.7607259025319669,873.4141880670664
2022-01-30,POZO-B,CAMPO-B,659.2985767373561,516.5949783890653,294.98761041740966,1887.4434870954667,843.8084583595617,69.83462352919526,46.70480362555678,22.516382860444562,954.2861871547658,0.30911860025651683,0.7835523943423596,745.3977398022004
2022-01-31,POZO-B,CAMPO-B,885.8644398851787,721.1849330511867,263.8269019634588,1752.489971103663,766.5827402576599,85.39447578206251,47.12949662358201,23.841780774784013,1149.6913418486374,0.22947628842645743,0.8141030394499897,1006.0619287270432
2022-02-01,POZO-B,CAMPO-B,851.2260656082515,679.363707016429,285.5215515195908,1863.8700612120583,796.9462164323812,81.40484866220785,52.682069499456716,21.948779970217497,1136.7476171278422,0.25117409283953673,0.7981002162228001,964.4533501109896
2022-02-02,POZO-B,CAMPO-B,826.0159111991585,631.3436215480074,302.60247486123455,2075.0654444472552,747.0779683179173,87.58250306201201,55.16940527462104,20.468230683749187,1128.618386060393,0.2681176193819707,0.7643238017430706,931.2398481238264
2022-02-03,POZO-B,CAMPO-B,910.0116424288925,761.6650496300282,334.03228781142775,1782.9657207013108,675.096949125353,76.13766292040089,47.962699463541995,22.772893992219075,1244.0439302403202,0.26850521890083134,0.8369838517637911,1036.9558173672306
2022-02-04,POZO-B,CAMPO-B,712.0668904943091,639.2547340559651,315.16292051678727,1832.5307050005324,810.0229815706864,65.77378687352285,54.53981156813524,22.85824244597246,1027.2298110110964,0.30680858084382717,0.897745341890846,818.6093461703033
2022-02-05,POZO-B,CAMPO-B,927.418492118005,747.8187374651213,271.46828204478084,1719.1942916338608,830.4452678127316,83.09552456059929,50.61739904582297,23.13556341641471,1198.886774162786,0.22643362817506618,0.8063444322285183,1052.054948362192
2022-02-06,POZO-B,CAMPO-B,861.8541417008228,662.3612646685782,371.45432309234855,1810.925116260205,813.1033404543363,83.20021920377125,49.37857111418782,23.728518643514537,1233.3084647931714,0.3011852538891333,0.7685305814757053,972.2476858122525
2022-02-07,POZO-B,CAMPO-B,768.0039299389637,567.9343281995667,304.7561948448884,1838.6271624982303,702.5219141122816,73.33082192285003,48.943078850910155,23.637605812231207,1072.760124783852,0.2840860578279725,0.7394940391056368,862.6596513055581
2022-02-08,POZO-B,CAMPO-B,877.4276570593769,709.681405084137,334.9889923107242,1811.884234027014,782.4575284961762,76.93293288101235,53.733056823010784,23.258769805243922,1212.4166493701011,0.2762985748214233,0.8088204188395122,995.7078912400664
2022-02-09,POZO-B,CAMPO-B,697.7244126023977,591.2958503814059,292.0901965431412,1690.2304680291143,689.082611997446,95.64222896392211,51.62788908393535,24.0,989.814609145539,0.29509586324987575,0.8474633246326716,796.2737209992987
2022-02-10,POZO-B,CAMPO-B,719.9167648566072,590.1884442801472,312.55679098868956,1812.636177132545,868.4850553827092,80.37824383190151,61.37912713823819,21.481030219186685,1032.4735558452967,0.3027261949898524,0.8198009451796845,818.281505569965
2022-02-11,POZO-B,CAMPO-B,736.8408799066557,589.400588697759,321.654477590376,1938.0195938717636,745.6972708940957,85.60068356498601,45.73887678501338,23.50458181447739,1058.4953574970318,0.3038789686815211,0.7999021291712606,835.0743113562821
2022-02-12,POZO-B,CAMPO-B,742.8601568418816,576.6099759198261,332.9306973178473,1836.4635764514526,862.7701804729949,78.73160471788492,52.59050851014988,23.62653836333694,1075.790854159729,0.3094752999902481,0.7762025875383676,838.9618194951859
2022-02-13,POZO-B,CAMPO-B,700.3042334521879,527.4784777802076,328.0203633329304,1887.598718907184,847.2934821842073,71.57181636223305,47.353994950942436,21.76043771391976,1028.3245967851183,0.318985235166435,0.7532133215587942,788.2173130822225
2022-02-14,POZO-B,CAMPO-B,882.326117222178,730.903433567489,322.37970706897767,1767.4988029987373,754.9704823731969,81.20986706769148,45.65356506505678,21.49712939131761,1204.7058242911557,0.26760035567908425,0.8283824079339143,1004.1433561500928
2022-02-15,POZO-B,CAMPO-B,763.4219023327835,638.1506705077943,286.6757027078846,1865.990023942371,743.3607524366128,80.77035217972443,49.94566431482514,22.2540578735244,1050.097605040668,0.27299910154235835,0.8359082553929895,869.7803474174159
2022-02-16,POZO-B,CAMPO-B,811.9815897957787,603.213378235901,278.89045563653707,1818.7267838216526,817.5185108193169,80.13557867350346,50.68676239703518,22.338458557484707,1090.8720454323159,0.25565826606732045,0.7428904618239128,912.5171528350955
2022-02-17,POZO-B,CAMPO-B,737.8041763668296,637.9385104388841,305.9356191239256,1695.5089270312767,757.7837981408464,81.59772793735577,64.59086777530047,23.753419463502432,1043.7397954907551,0.2931148361360295,0.8646447538156885,844.1272614399769
2022-02-18,POZO-B,CAMPO-B,637.4352703074034,527.1703528727428,323.865817563763,1822.2521004798875,805.1242321079104,83.52759242712014,49.07927092158399,22.385461216308904,961.3010878711664,0.33690362119632544,0.8270178595836323,725.2969957861939
2022-02-19,POZO-B,CAMPO-B,804.339526943483,685.4594609091603,289.104960602797,1691.030333655969,775.858620459654,81.49033150682062,44.349106352576584,22.143651481718795,1093.44448754628,0.2643983886658541,0.8522016361845713,918.582770428343
2022-02-20,POZO-B,CAMPO-B,629.4060993398846,463.26104701735426,327.6563714762087,1726.7119725115208,710.9420792767183,75.95488658569887,51.36505358747193,22.38836626330544,957.0624708160933,0.3423563053275028,0.7360288492647565,706.616273842777
2022-02-21,POZO-B,CAMPO-B,776.5474878992601,580.263265656945,339.19437038704876,1808.7328307292373,688.476599043777,84.7391684384615,39.62679981226816,24.0,1115.7418582863088,0.304007927880401,0.7472347470039351,873.2580321754176
2022-02-22,POZO-B,CAMPO-B,672.2248777343879,533.3108228944914,268.04092059984015,1819.3244273380124,811.3342124247299,72.59402877660021,49.540216086978674,23.013043374376952,940.2657983342281,0.28506930814106035,0.7933518091325612,761.1100148834697
2022-02-23,POZO-B,CAMPO-B,940.3241850076582,767.3428808129825,270.3376318325177,1670.4767534922871,771.9221126834688,72.12104968384932,50.0801264114758,22.820748974643088,1210.661816840176,0.22329739657446052,0.8160407793900707,1068.2146651431553
2022-02-24,POZO-B,CAMPO-B,853.9033019756305,737.0134662683134,291.1487305712861,1894.5985771182877,772.3455091542934,86.09998573803188,53.973001914726055,22.889994501298947,1145.0520325469165,0.2542668125951357,0.86311115622006,976.738879687016
2022-02-25,POZO-B,CAMPO-B,789.1069214711516,652.4679045913753,304.5031163867339,1846.2006278300473,834.7931919546893,84.96971853769887,54.86811124713923,24.0,1093.6100378578856,0.2784384797557098,0.8268434692917953,897.8515722363809
2022-02-26,POZO-B,CAMPO-B,881.3956411159822,697.8360745884248,279.4525045341269,1718.3271564389115,858.6721138316223,82.17745283453706,47.482151905461414,22.25082827339676,1160.848145650109,0.24073131837379583,0.7917398748476419,997.7016535473864
2022-02-27,POZO-B,CAMPO-B,712.2464721380251,539.0061014804434,335.6703985156009,1634.8415203550824,786.3727639319095,75.51626935532207,49.246929926850335,24.0,1047.916870653626,0.3203215903053745,0.7567690716142856,802.0808223847656
2022-02-28,POZO-B,CAMPO-B,823.0828986892012,695.3663361329355,307.741151786857,1773.909542091857,782.9700646545069,78.98230051353306,46.16939584694664,23.210496298921505,1130.8240504760583,0.27213884570044566,0.844831471095244,938.9772880446905
2022-03-01,POZO-B,CAMPO-B,795.2423357132011,607.2527057980394,296.1174097624144,1743.605628613884,825.0071516556942,81.23571753615006,44.35968722596153,22.83958061802465,1091.3597454756155,0.2713288729862088,0.7636071151235101,896.4511200128743
2022-03-02,POZO-B,CAMPO-B,800.032214633505,688.8798283499736,251.77158954810216,1799.3140457053023,732.1532215150212,74.59682203195683,51.54947389690317,24.0,1051.8038041816071,0.2393712482757199,0.8610651118162157,914.8455193585006
2022-03-03,POZO-B,CAMPO-B,880.3521496686839,695.7501802467518,255.28930228828278,1751.4883338844434,811.1576527373849,78.90722577407263,43.632072257017,21.944360510201403,1135.6414519569666,0.22479744980104563,0.7903089468329167,996.3105130431425
2022-03-04,POZO-B,CAMPO-B,836.8166537693396,717.1707851940072,303.10898036740565,1586.854313925499,827.5942985911076,85.88932680631612,47.92686549714068,22.646314240432993,1139.9256341367452,0.2659024161667767,0.8570226010244872,956.3451179683408
2022-03-05,POZO-B,CAMPO-B,800.9687487445402,661.1429376974106,230.6157847059546,1748.5653061698843,834.0115104208815,89.78872935127617,45.02413020050381,21.767568760836,1031.5845334504947,0.2235549072595918,0.8254291303296211,911.1592383607754
2022-03-06,POZO-B,CAMPO-B,645.1335852079462,511.99700348308323,324.88775095828817,1756.6380888931687,703.1623648748767,80.57877027608589,52.7484159314513,23.95246197053617,970.0213361662344,0.33492845862785386,0.7936294361702638,730.4664191217935
2022-03-07,POZO-B,CAMPO-B,700.3747550189628,544.7179128603865,289.6790130557963,1850.3661024774058,761.9322365095529,86.48133438053722,59.00715049633244,24.0,990.0537680747591,0.29258917282755353,0.7777520662429332,791.1610738290271
2022-03-08,POZO-B,CAMPO-B,767.01577656759,603.3853849336896,391.63144172535874,1716.9800325388949,756.0868373588266,73.15074108547057,43.49206008598334,24.0,1158.6472182929488,0.3380074931715236,0.7866661982284777,867.5800073898716
2022-03-09,POZO-B,CAMPO-B,783.956467821537,640.0146750284867,363.4911889320214,1954.4674673372565,804.9943477204606,86.03964017012406,40.734907585512154,24.0,1147.4476567535585,0.3167823706751355,0.8163905794501108,890.6255803262848
2022-03-10,POZO-B,CAMPO-B,685.7247204713176,550.8944712635856,288.72530263052585,1595.2359449348244,824.0372289883992,78.7431717895125,49.375565573249666,22.802379532204036,974.4500231018435,0.2962956496336909,0.8033755453426568,777.5404656819152
2022-03-11,POZO-B,CAMPO-B,968.7296469304737,757.1693753023179,290.89376243774063,1917.3167497802624,874.835520372299,84.31935313427745,50.078488979788794,22.634759022510153,1259.6234093682142,0.23093708823944722,0.7816106152025927,1094.9245428141933
2022-03-12,POZO-B,CAMPO-B,896.7616855480976,712.4404061289491,323.8664402437109,1763.5681029121895,775.2517259815963,81.56274959527022,51.093296533786486,21.328830227505936,1220.6281257918085,0.26532768940878054,0.7944590158237057,1015.5017532362558
2022-03-13,POZO-B,CAMPO-B,823.2744287389984,660.9768538827732,345.00931992832983,1871.7584872343555,775.1213750845393,89.42163822274486,47.768397423828276,24.0,1168.2837486673282,0.29531294971952243,0.8028633354921337,933.4372377194605
2022-03-14,POZO-B,CAMPO-B,780.5228676578265,560.5562712938168,244.68844120494546,1793.5801484058732,857.4836009439374,78.46461092058185,48.99680350587284,23.468978078148467,1025.211308862772,0.23867122717985725,0.7181804589222608,873.9489128734626
2022-03-15,POZO-B,CAMPO-B,757.4383104098949,619.6956917715769,240.1532447476528,1899.355553602547,814.8288469265152,85.99120103669462,51.83755205270301,22.508043095130517,997.5915551575478,0.2407330369889968,0.8181467497151321,860.7209257051577
2022-03-16,POZO-B,CAMPO-B,697.9168139780248,528.9418144409158,274.99868479789336,1746.463803544719,863.3825755593987,81.47116716329305,55.2021544632242,24.0,972.9154987759182,0.28265423373754994,0.7578866189310213,786.0737830515108
2022-03-17,POZO-B,CAMPO-B,779.9241485017408,589.3393467052204,311.05710118487195,1675.1379574822188,814.4364001504919,82.09186196156858,40.22475614840859,22.02723548324,1090.9812496866127,0.2851168168785888,0.7556367472880025,878.1473729526108
2022-03-18,POZO-B,CAMPO-B,794.001479866376,584.5808534797795,308.39645059185284,1926.8504287271062,742.1441690643364,81.97795034716852,48.15530280484269,23.406622034222675,1102.397930458229,0.27975057106979784,0.7362465540721155,891.4316221130059
2022-03-19,POZO-B,CAMPO-B,673.6961535771613,485.1401479256924,325.4986801678869,1773.2519354117858,733.3435822611096,78.68182624308395,51.06904396970532,22.827370865709167,999.1948337450483,0.3257609719096488,0.7201171408649392,754.55284489811
2022-03-20,POZO-B,CAMPO-B,799.4269892137755,598.8781662776518,257.32992875687813,1806.5558473624212,722.4243875470536,82.8518065359839,45.41011947694632,23.6386771398803,1056.7569179706536,0.24350910259574401,0.7491342853793809,899.2400169267175
2022-03-21,POZO-B,CAMPO-B,759.9281813362293,586.6719163400687,223.75188124890042,1907.6751914044796,833.1025917379236,82.62030391390786,58.6558481588365,22.936426460813877,983.6800625851297,0.22746408081188133,0.7720096855843492,857.706834059574
2022-03-22,POZO-B,CAMPO-B,619.3804831413829,554.1021606389033,318.89198996076993,1680.8044757905566,859.4298411543504,84.15012065284847,46.822950598856316,21.549072108888776,938.2724731021528,0.3398714116662049,0.8946070722613021,711.7308432478668
